118,35;118,35;118,35;131,50;131,50;137,09;153,87;125,34;137,09;148,83;160,58;172,32;184,07;195,81;245,82;257,56;269,31;281,05;292,80;309,54;321,29;333,03;344,78;356,52;368,27;387,80;399,54;411,29;423,03;434,78;494,12;505,87;517,61;529,36;541,10;552,85;576,27;588,02;599,76;611,51;623,25;635,00;646,74;658,49;670,23;681,98;693,72;705,47;717,22
118,35;118,35;118,35;131,50;131,50;146,88;121,43;134,15;146,88;159,60;172,32;185,05;197,77;248,75;261,48;274,20;286,93;304,65;317,37;330,10;342,82;355,55;368,27;388,78;401,50;414,22;426,95;439,67;500,00;512,72;525,44;538,17;550,89;575,29;588,02;600,74;613,46;626,19;638,91;651,64;664,36;677,09;689,81;702,53;715,26;727,98;740,71;753,43;811,15
118,35;118,35;118,35;131,50;137,09;156,66;129,26;142,96;156,66;170,37;184,07;197,77;249,73;263,44;277,14;290,84;309,54;323,25;336,95;350,65;364,35;385,84;399,54;413,25;426,95;440,65;501,95;515,66;529,36;543,06;568,44;582,14;595,85;609,55;623,25;636,96;650,66;664,36;678,06;691,77;705,47;719,17;732,88;746,58;760,28;818,98;832,69;846,39;860,09
118,35;118,35;118,35;131,50;145,48;122,41;137,09;151,77;166,45;181,13;195,81;248,75;263,44;278,12;292,80;312,48;327,16;341,84;356,52;378,99;393,67;408,35;423,03;437,71;500,00;514,68;529,36;544,04;570,40;585,08;599,76;614,44;629,13;643,81;658,49;673,17;687,85;702,53;717,22;731,90;746,58;761,26;820,94;835,62;850,30;864,99;879,67;894,35;909,03
118,35;118,35;118,35;131,50;153,87;129,26;144,92;160,58;176,24;191,90;245,82;261,48;277,14;292,80;313,46;329,12;344,78;360,44;383,88;399,54;415,20;430,86;494,12;509,78;525,44;541,10;568,44;584,10;599,76;615,42;631,08;646,74;662,40;678,06;693,72;709,38;725,05;740,71;756,37;817,03;832,69;848,35;864,01;879,67;895,33;910,99;926,65;942,31;957,97
131,50;131,50;131,50;138,49;162,26;136,11;152,75;169,39;186,03;202,67;257,56;274,20;290,84;312,48;329,12;345,76;362,40;386,82;403,46;420,10;436,74;500,98;517,61;534,25;550,89;579,21;595,85;612,49;629,13;645,76;662,40;679,04;695,68;712,32;728,96;745,60;762,24;823,88;840,52;857,16;873,80;890,43;907,07;923,71;940,35;956,99;973,63;990,27;1006,91
131,50;131,50;131,50;145,48;125,34;142,96;160,58;178,20;195,81;251,69;269,31;286,93;309,54;327,16;344,78;362,40;387,80;405,42;423,03;440,65;505,87;523,49;541,10;570,40;588,02;605,63;623,25;640,87;658,49;676,11;693,72;711,34;728,96;746,58;809,20;826,81;844,43;862,05;879,67;897,29;914,90;932,52;950,14;967,76;985,38;1002,99;1020,61;1038,23;1055,85
131,50;131,50;131,50;152,47;131,22;149,81;168,41;187,01;205,60;262,46;281,05;304,65;323,25;341,84;360,44;386,82;405,42;424,01;442,61;508,81;527,40;546,00;576,27;594,87;613,46;632,06;650,66;669,26;687,85;706,45;725,05;743,64;762,24;825,84;844,43;863,03;881,63;900,22;918,82;937,42;956,01;974,61;993,21;1011,80;1030,40;1049,00;1067,59;1086,19;1104,79
131,50;131,50;131,50;159,46;137,09;156,66;176,24;195,81;253,65;273,22;292,80;317,37;336,95;356,52;383,88;403,46;423,03;442,61;509,78;529,36;548,94;580,19;599,76;619,34;638,91;658,49;678,06;697,64;717,22;736,79;756,37;820,94;840,52;860,09;879,67;899,24;918,82;938,39;957,97;977,55;997,12;1016,70;1036,27;1055,85;1075,42;1095,00;1114,57;1134,15;1153,73
131,50;131,50;137,09;122,41;142,96;163,51;184,07;204,62;263,44;283,99;309,54;330,10;350,65;378,99;399,54;420,10;440,65;508,81;529,36;549,91;582,14;602,70;623,25;643,81;664,36;684,92;705,47;726,02;746,58;812,13;832,69;853,24;873,80;894,35;914,90;935,46;956,01;976,57;997,12;1017,68;1038,23;1058,78;1079,34;1099,89;1120,45;1141,00;1161,56;1182,11;1202,66
131,50;131,50;142,68;127,30;148,83;170,37;191,90;251,69;273,22;294,76;321,29;342,82;364,35;393,67;415,20;436,74;505,87;527,40;548,94;582,14;603,68;625,21;646,74;668,28;689,81;711,34;732,88;754,41;820,94;842,47;864,01;885,54;907,07;928,61;950,14;971,67;993,21;1014,74;1036,27;1057,81;1079,34;1100,87;1122,40;1143,94;1165,47;1187,00;1208,54;1230,07;1251,60
131,50;131,50;148,27;132,19;154,71;177,22;199,73;260,50;283,01;310,52;333,03;355,55;385,84;408,35;430,86;500,98;523,49;546,00;580,19;602,70;625,21;647,72;670,23;692,75;715,26;737,77;760,28;827,79;850,30;872,82;895,33;917,84;940,35;962,86;985,38;1007,89;1030,40;1052,91;1075,42;1097,93;1120,45;1142,96;1165,47;1187,98;1210,49;1233,01;1255,52;1278,03;1300,54
131,50;131,50;153,87;137,09;160,58;184,07;245,82;269,31;292,80;321,29;344,78;368,27;399,54;423,03;494,12;517,61;541,10;576,27;599,76;623,25;646,74;670,23;693,72;717,22;740,71;809,20;832,69;856,18;879,67;903,16;926,65;950,14;973,63;997,12;1020,61;1044,10;1067,59;1091,08;1114,57;1138,06;1161,56;1185,05;1208,54;1232,03;1255,52;1279,01;1302,50;1325,99;1349,48
131,50;131,50;159,46;141,98;166,45;190,92;253,65;278,12;307,59;332,05;356,52;388,78;413,25;437,71;509,78;534,25;570,40;594,87;619,34;643,81;668,28;692,75;717,22;741,68;811,15;835,62;860,09;884,56;909,03;933,50;957,97;982,44;1006,91;1031,38;1055,85;1080,32;1104,79;1129,26;1153,73;1178,19;1202,66;1227,13;1251,60;1276,07;1300,54;1325,01;1349,48;1373,95;1398,42
131,50;131,50;121,43;146,88;172,32;197,77;261,48;286,93;317,37;342,82;368,27;401,50;426,95;500,00;525,44;550,89;588,02;613,46;638,91;664,36;689,81;715,26;740,71;811,15;836,60;862,05;887,50;912,95;938,39;963,84;989,29;1014,74;1040,19;1065,64;1091,08;1116,53;1141,98;1167,43;1192,88;1218,32;1243,77;1269,22;1294,67;1320,12;1345,56;1371,01;1396,46;1421,91;1447,36
131,50;132,89;125,34;151,77;178,20;204,62;269,31;295,74;327,16;353,59;387,80;414,22;440,65;514,68;541,10;579,21;605,63;632,06;658,49;684,92;711,34;737,77;809,20;835,62;862,05;888,48;914,90;941,33;967,76;994,18;1020,61;1047,04;1073,47;1099,89;1126,32;1152,75;1179,17;1205,60;1232,03;1258,45;1284,88;1311,31;1337,73;1364,16;1390,59;1417,02;1443,44;1469,87;1496,30
131,50;137,09;129,26;156,66;184,07;249,73;277,14;309,54;336,95;364,35;399,54;426,95;501,95;529,36;568,44;595,85;623,25;650,66;678,06;705,47;732,88;760,28;832,69;860,09;887,50;914,90;942,31;969,72;997,12;1024,53;1051,93;1079,34;1106,74;1134,15;1161,56;1188,96;1216,37;1243,77;1271,18;1298,58;1325,99;1353,40;1380,80;1408,21;1435,61;1463,02;1490,42;1517,83;1545,24
131,50;141,28;133,17;161,56;189,94;256,58;284,97;318,35;346,74;382,90;411,29;439,67;515,66;544,04;584,10;612,49;640,87;669,26;697,64;726,02;754,41;827,79;856,18;884,56;912,95;941,33;969,72;998,10;1026,48;1054,87;1083,25;1111,64;1140,02;1168,41;1196,79;1225,18;1253,56;1281,94;1310,33;1338,71;1367,10;1395,48;1423,87;1452,25;1480,64;1509,02;1537,40;1565,79;1594,17
131,50;145,48;137,09;166,45;195,81;263,44;292,80;327,16;356,52;393,67;423,03;500,00;529,36;570,40;599,76;629,13;658,49;687,85;717,22;746,58;820,94;850,30;879,67;909,03;938,39;967,76;997,12;1026,48;1055,85;1085,21;1114,57;1143,94;1173,30;1202,66;1232,03;1261,39;1290,75;1320,12;1349,48;1378,84;1408,21;1437,57;1466,93;1496,30;1525,66;1555,02;1584,39;1613,75;1643,11
131,50;149,67;141,00;171,35;201,69;270,29;305,63;335,97;366,31;404,44;434,78;512,72;543,06;585,08;615,42;645,76;676,11;706,45;736,79;812,13;842,47;872,82;903,16;933,50;963,84;994,18;1024,53;1054,87;1085,21;1115,55;1145,89;1176,24;1206,58;1236,92;1267,26;1297,60;1327,95;1358,29;1388,63;1418,97;1449,32;1479,66;1510,00;1540,34;1570,68;1601,03;1631,37;1661,71;1692,05
131,50;153,87;144,92;176,24;245,82;277,14;313,46;344,78;383,88;415,20;494,12;525,44;568,44;599,76;631,08;662,40;693,72;725,05;756,37;832,69;864,01;895,33;926,65;957,97;989,29;1020,61;1051,93;1083,25;1114,57;1145,89;1177,22;1208,54;1239,86;1271,18;1302,50;1333,82;1365,14;1396,46;1427,78;1459,10;1490,42;1521,74;1553,07;1584,39;1615,71;1647,03;1678,35;1709,67;1740,99
169,75;196,32;187,09;219,39;251,69;283,99;321,29;353,59;393,67;425,97;505,87;538,17;582,14;614,44;646,74;679,04;711,34;743,64;820,94;853,24;885,54;917,84;950,14;982,44;1014,74;1047,04;1079,34;1111,64;1143,94;1176,24;1208,54;1240,84;1273,14;1305,44;1337,73;1370,03;1402,33;1434,63;1466,93;1499,23;1531,53;1563,83;1596,13;1628,43;1660,73;1693,03;1725,33;1757,63;1789,93
169,75;200,52;191,01;224,29;257,56;290,84;329,12;362,40;403,46;436,74;517,61;550,89;595,85;629,13;662,40;695,68;728,96;762,24;840,52;873,80;907,07;940,35;973,63;1006,91;1040,19;1073,47;1106,74;1140,02;1173,30;1206,58;1239,86;1273,14;1306,41;1339,69;1372,97;1406,25;1439,53;1472,81;1506,08;1539,36;1572,64;1605,92;1639,20;1672,48;1705,75;1739,03;1772,31;1805,59;1838,87
169,75;160,66;194,92;229,18;263,44;297,69;336,95;378,99;413,25;495,10;529,36;575,29;609,55;643,81;678,06;712,32;746,58;825,84;860,09;894,35;928,61;962,86;997,12;1031,38;1065,64;1099,89;1134,15;1168,41;1202,66;1236,92;1271,18;1305,44;1339,69;1373,95;1408,21;1442,46;1476,72;1510,98;1545,24;1579,49;1613,75;1648,01;1682,26;1716,52;1750,78;1785,03;1819,29;1853,55;1887,81
169,75;163,60;198,84;234,07;269,31;309,54;344,78;387,80;423,03;505,87;541,10;588,02;623,25;658,49;693,72;728,96;809,20;844,43;879,67;914,90;950,14;985,38;1020,61;1055,85;1091,08;1126,32;1161,56;1196,79;1232,03;1267,26;1302,50;1337,73;1372,97;1408,21;1443,44;1478,68;1513,91;1549,15;1584,39;1619,62;1654,86;1690,09;1725,33;1760,57;1795,80;1831,04;1866,27;1901,51;1936,75
169,75;166,54;202,75;238,97;275,18;316,39;352,61;396,61;432,82;516,64;552,85;600,74;636,96;673,17;709,38;745,60;826,81;863,03;899,24;935,46;971,67;1007,89;1044,10;1080,32;1116,53;1152,75;1188,96;1225,18;1261,39;1297,60;1333,82;1370,03;1406,25;1442,46;1478,68;1514,89;1551,11;1587,32;1623,54;1659,75;1695,97;1732,18;1768,40;1804,61;1840,83;1877,04;1913,25;1949,47;1985,68
169,75;169,47;206,67;243,86;281,05;323,25;360,44;405,42;442,61;527,40;576,27;613,46;650,66;687,85;725,05;762,24;844,43;881,63;918,82;956,01;993,21;1030,40;1067,59;1104,79;1141,98;1179,17;1216,37;1253,56;1290,75;1327,95;1365,14;1402,33;1439,53;1476,72;1513,91;1551,11;1588,30;1625,49;1662,69;1699,88;1737,07;1774,27;1811,46;1848,66;1885,85;1923,04;1960,24;1997,43;2034,62
169,75;172,41;210,58;248,75;286,93;330,10;368,27;414,22;500,00;538,17;588,02;626,19;664,36;702,53;740,71;823,88;862,05;900,22;938,39;976,57;1014,74;1052,91;1091,08;1129,26;1167,43;1205,60;1243,77;1281,94;1320,12;1358,29;1396,46;1434,63;1472,81;1510,98;1549,15;1587,32;1625,49;1663,67;1701,84;1740,01;1778,18;1816,36;1854,53;1892,70;1930,87;1969,04;2007,22;2045,39;2083,56
169,75;175,35;214,50;253,65;292,80;336,95;383,88;423,03;509,78;548,94;599,76;638,91;678,06;717,22;756,37;840,52;879,67;918,82;957,97;997,12;1036,27;1075,42;1114,57;1153,73;1192,88;1232,03;1271,18;1310,33;1349,48;1388,63;1427,78;1466,93;1506,08;1545,24;1584,39;1623,54;1662,69;1701,84;1740,99;1780,14;1819,29;1858,44;1897,59;1936,75;1975,90;2015,05;2054,20;2093,35;2132,50
172,55;178,28;218,41;258,54;298,67;343,80;391,71;431,84;519,57;571,38;611,51;651,64;691,77;731,90;817,03;857,16;897,29;937,42;977,55;1017,68;1057,81;1097,93;1138,06;1178,19;1218,32;1258,45;1298,58;1338,71;1378,84;1418,97;1459,10;1499,23;1539,36;1579,49;1619,62;1659,75;1699,88;1740,01;1780,14;1820,27;1860,40;1900,53;1940,66;1980,79;2020,92;2061,05;2101,18;2141,31;2181,44
175,35;181,22;222,33;263,44;309,54;350,65;399,54;440,65;529,36;582,14;623,25;664,36;705,47;746,58;832,69;873,80;914,90;956,01;997,12;1038,23;1079,34;1120,45;1161,56;1202,66;1243,77;1284,88;1325,99;1367,10;1408,21;1449,32;1490,42;1531,53;1572,64;1613,75;1654,86;1695,97;1737,07;1778,18;1819,29;1860,40;1901,51;1942,62;1983,73;2024,83;2065,94;2107,05;2148,16;2189,27;2230,38
178,14;184,16;226,24;268,33;315,42;357,50;407,37;497,06;539,15;592,91;635,00;677,09;719,17;761,26;848,35;890,43;932,52;974,61;1016,70;1058,78;1100,87;1142,96;1185,05;1227,13;1269,22;1311,31;1353,40;1395,48;1437,57;1479,66;1521,74;1563,83;1605,92;1648,01;1690,09;1732,18;1774,27;1816,36;1858,44;1900,53;1942,62;1984,70;2026,79;2068,88;2110,97;2153,05;2195,14;2237,23;2279,32
180,94;187,09;230,16;273,22;321,29;364,35;415,20;505,87;548,94;603,68;646,74;689,81;732,88;820,94;864,01;907,07;950,14;993,21;1036,27;1079,34;1122,40;1165,47;1208,54;1251,60;1294,67;1337,73;1380,80;1423,87;1466,93;1510,00;1553,07;1596,13;1639,20;1682,26;1725,33;1768,40;1811,46;1854,53;1897,59;1940,66;1983,73;2026,79;2069,86;2112,92;2155,99;2199,06;2242,12;2285,19;2328,26
183,74;190,03;234,07;278,12;327,16;378,99;423,03;514,68;570,40;614,44;658,49;702,53;746,58;835,62;879,67;923,71;967,76;1011,80;1055,85;1099,89;1143,94;1187,98;1232,03;1276,07;1320,12;1364,16;1408,21;1452,25;1496,30;1540,34;1584,39;1628,43;1672,48;1716,52;1760,57;1804,61;1848,66;1892,70;1936,75;1980,79;2024,83;2068,88;2112,92;2156,97;2201,01;2245,06;2289,10;2333,15;2377,19
186,53;192,96;237,99;283,01;333,03;385,84;430,86;523,49;580,19;625,21;670,23;715,26;760,28;850,30;895,33;940,35;985,38;1030,40;1075,42;1120,45;1165,47;1210,49;1255,52;1300,54;1345,56;1390,59;1435,61;1480,64;1525,66;1570,68;1615,71;1660,73;1705,75;1750,78;1795,80;1840,83;1885,85;1930,87;1975,90;2020,92;2065,94;2110,97;2155,99;2201,01;2246,04;2291,06;2336,09;2381,11;2426,13
189,33;195,90;241,90;287,91;338,91;392,69;438,69;532,30;589,97;635,98;681,98;727,98;818,98;864,99;910,99;956,99;1002,99;1049,00;1095,00;1141,00;1187,00;1233,01;1279,01;1325,01;1371,01;1417,02;1463,02;1509,02;1555,02;1601,03;1647,03;1693,03;1739,03;1785,03;1831,04;1877,04;1923,04;1969,04;2015,05;2061,05;2107,05;2153,05;2199,06;2245,06;2291,06;2337,06;2383,07;2429,07;2475,07
192,13;198,84;245,82;292,80;344,78;399,54;494,12;541,10;599,76;646,74;693,72;740,71;832,69;879,67;926,65;973,63;1020,61;1067,59;1114,57;1161,56;1208,54;1255,52;1302,50;1349,48;1396,46;1443,44;1490,42;1537,40;1584,39;1631,37;1678,35;1725,33;1772,31;1819,29;1866,27;1913,25;1960,24;2007,22;2054,20;2101,18;2148,16;2195,14;2242,12;2289,10;2336,09;2383,07;2430,05;2477,03;2524,01
194,92;201,77;249,73;297,69;350,65;406,39;501,95;549,91;609,55;657,51;705,47;753,43;846,39;894,35;942,31;990,27;1038,23;1086,19;1134,15;1182,11;1230,07;1278,03;1325,99;1373,95;1421,91;1469,87;1517,83;1565,79;1613,75;1661,71;1709,67;1757,63;1805,59;1853,55;1901,51;1949,47;1997,43;2045,39;2093,35;2141,31;2189,27;2237,23;2285,19;2333,15;2381,11;2429,07;2477,03;2524,99;2572,95
197,72;204,71;253,65;307,59;356,52;413,25;509,78;570,40;619,34;668,28;717,22;811,15;860,09;909,03;957,97;1006,91;1055,85;1104,79;1153,73;1202,66;1251,60;1300,54;1349,48;1398,42;1447,36;1496,30;1545,24;1594,17;1643,11;1692,05;1740,99;1789,93;1838,87;1887,81;1936,75;1985,68;2034,62;2083,56;2132,50;2181,44;2230,38;2279,32;2328,26;2377,19;2426,13;2475,07;2524,01;2572,95;2621,89
