100,56;100,56;100,56;120,79;141,02;161,25;132,92;147,08;199,50;213,66;227,83;246,98;261,15;275,31;297,25;311,41;325,57;339,73;401,49;415,66;429,82;455,65;469,81;483,98;498,14;512,30;526,46;540,62;554,78;568,94;583,10;642,26;656,42;670,59;684,75;698,91;713,07;727,23;741,39;755,55;769,71;783,87;798,03;812,20;826,36;840,52;854,68;868,84;883,00
100,56;100,56;104,60;125,84;147,08;123,72;138,59;153,46;206,58;221,45;241,32;256,19;271,06;293,71;308,58;323,45;338,32;400,79;415,66;430,52;457,07;471,94;486,81;501,68;516,55;531,41;546,28;561,15;576,02;635,89;650,76;665,63;680,50;695,37;710,24;725,10;739,97;754,84;769,71;784,58;799,45;814,32;829,19;844,06;858,93;873,80;888,66;903,53;918,40
100,56;100,56;108,65;130,90;153,15;128,67;144,25;198,09;213,66;229,24;249,82;265,39;280,97;304,33;319,91;335,48;398,66;414,24;429,82;457,07;472,65;488,22;503,80;519,38;534,95;550,53;566,11;581,69;642,26;657,84;673,42;688,99;704,57;720,15;735,73;751,30;766,88;782,46;798,03;813,61;829,19;844,77;860,34;875,92;891,50;907,07;922,65;938,23;953,81
100,56;100,56;112,69;135,96;159,22;133,63;149,92;204,46;220,75;242,03;258,31;274,60;298,67;314,95;331,24;395,12;411,41;427,69;455,65;471,94;488,22;504,51;520,79;537,08;553,36;569,65;585,93;647,22;663,50;679,79;696,07;712,36;728,65;744,93;761,22;777,50;793,79;810,07;826,36;842,64;858,93;875,21;891,50;907,78;924,07;940,35;956,64;972,92;989,21
100,56;100,56;116,74;141,02;121,59;138,59;193,84;210,83;227,83;249,82;266,81;283,80;308,58;325,57;390,17;407,16;424,15;452,82;469,81;486,81;503,80;520,79;537,79;554,78;571,77;633,77;650,76;667,75;684,75;701,74;718,73;735,73;752,72;769,71;786,71;803,70;820,69;837,68;854,68;871,67;888,66;905,66;922,65;939,64;956,64;973,63;990,62;1007,62;1024,61
100,56;100,56;120,79;146,07;125,84;143,54;199,50;217,20;239,90;257,61;275,31;300,79;318,49;336,19;401,49;419,20;448,57;466,27;483,98;501,68;519,38;537,08;554,78;572,48;635,18;652,88;670,59;688,29;705,99;723,69;741,39;759,09;776,79;794,49;812,20;829,90;847,60;865,30;883,00;900,70;918,40;936,10;953,81;971,51;989,21;1006,91;1024,61;1042,31;1060,01
100,56;100,56;124,83;151,13;130,09;148,50;205,17;223,58;246,98;265,39;283,80;310,00;328,40;394,41;412,82;431,23;461,32;479,73;498,14;516,55;534,95;553,36;571,77;635,18;653,59;672,00;690,41;708,82;727,23;745,64;764,05;782,46;800,87;819,28;837,68;856,09;874,50;892,91;911,32;929,73;948,14;966,55;984,96;1003,37;1021,78;1040,19;1058,60;1077,01;1095,42
100,56;101,57;128,88;156,19;134,34;153,46;210,83;229,95;254,07;273,18;300,08;319,20;338,32;405,03;424,15;454,94;474,06;493,18;512,30;531,41;550,53;569,65;633,77;652,88;672,00;691,12;710,24;729,35;748,47;767,59;786,71;805,82;824,94;844,06;863,17;882,29;901,41;920,53;939,64;958,76;977,88;997,00;1016,11;1035,23;1054,35;1073,47;1092,58;1111,70;1130,82
100,56;104,60;132,92;161,25;138,59;196,67;216,50;241,32;261,15;280,97;308,58;328,40;395,83;415,66;447,16;466,98;486,81;506,63;526,46;546,28;566,11;585,93;650,76;670,59;690,41;710,24;730,06;749,89;769,71;789,54;809,36;829,19;849,01;868,84;888,66;908,49;928,32;948,14;967,97;987,79;1007,62;1027,44;1047,27;1067,09;1086,92;1106,74;1126,57;1146,39;1166,22
100,56;107,64;136,97;122,30;142,84;201,63;222,16;247,69;268,23;296,54;317,08;337,61;405,74;426,28;458,49;479,02;499,55;520,09;540,62;561,15;581,69;647,22;667,75;688,29;708,82;729,35;749,89;770,42;790,95;811,49;832,02;852,55;873,09;893,62;914,15;934,69;955,22;975,75;996,29;1016,82;1037,35;1057,89;1078,42;1098,96;1119,49;1140,02;1160,56;1181,09;1201,62
100,56;110,67;141,02;125,84;147,08;206,58;227,83;254,07;275,31;304,33;325,57;394,41;415,66;448,57;469,81;491,06;512,30;533,54;554,78;576,02;642,26;663,50;684,75;705,99;727,23;748,47;769,71;790,95;812,20;833,44;854,68;875,92;897,16;918,40;939,64;960,89;982,13;1003,37;1024,61;1045,85;1067,09;1088,33;1109,58;1130,82;1152,06;1173,30;1194,54;1215,78;1237,03
100,56;113,70;145,06;129,38;151,33;211,54;238,49;260,44;282,39;312,12;334,07;403,62;425,57;459,19;481,14;503,09;525,04;546,99;568,94;635,89;657,84;679,79;701,74;723,69;745,64;767,59;789,54;811,49;833,44;855,39;877,34;899,29;921,23;943,18;965,13;987,08;1009,03;1030,98;1052,93;1074,88;1096,83;1118,78;1140,73;1162,68;1184,63;1206,58;1228,53;1250,48;1272,43
100,56;116,74;149,11;132,92;193,84;216,50;244,15;266,81;297,25;319,91;390,17;412,82;447,16;469,81;492,47;515,13;537,79;560,44;583,10;650,76;673,42;696,07;718,73;741,39;764,05;786,71;809,36;832,02;854,68;877,34;899,99;922,65;945,31;967,97;990,62;1013,28;1035,94;1058,60;1081,25;1103,91;1126,57;1149,23;1171,88;1194,54;1217,20;1239,86;1262,51;1285,17;1307,83
138,81;158,03;191,41;174,72;198,09;221,45;249,82;273,18;304,33;327,70;398,66;422,03;457,07;480,43;503,80;527,17;550,53;573,90;642,26;665,63;688,99;712,36;735,73;759,09;782,46;805,82;829,19;852,55;875,92;899,29;922,65;946,02;969,38;992,75;1016,11;1039,48;1062,84;1086,21;1109,58;1132,94;1156,31;1179,67;1203,04;1226,40;1249,77;1273,14;1296,50;1319,87;1343,23
138,81;161,07;195,46;178,26;202,34;226,41;255,48;279,55;311,41;335,48;407,16;431,23;466,98;491,06;515,13;539,20;563,28;587,35;656,42;680,50;704,57;728,65;752,72;776,79;800,87;824,94;849,01;873,09;897,16;921,23;945,31;969,38;993,46;1017,53;1041,60;1065,68;1089,75;1113,82;1137,90;1161,97;1186,05;1210,12;1234,19;1258,27;1282,34;1306,41;1330,49;1354,56;1378,64
138,81;164,10;199,50;181,80;206,58;231,37;261,15;293,71;318,49;390,87;415,66;452,11;476,89;501,68;526,46;551,24;576,02;645,80;670,59;695,37;720,15;744,93;769,71;794,49;819,28;844,06;868,84;893,62;918,40;943,18;967,97;992,75;1017,53;1042,31;1067,09;1091,87;1116,66;1141,44;1166,22;1191,00;1215,78;1240,57;1265,35;1290,13;1314,91;1339,69;1364,47;1389,26;1414,04
138,81;167,14;159,85;185,34;210,83;241,32;266,81;300,08;325,57;398,66;424,15;461,32;486,81;512,30;537,79;563,28;633,77;659,26;684,75;710,24;735,73;761,22;786,71;812,20;837,68;863,17;888,66;914,15;939,64;965,13;990,62;1016,11;1041,60;1067,09;1092,58;1118,07;1143,56;1169,05;1194,54;1220,03;1245,52;1271,01;1296,50;1321,99;1347,48;1372,97;1398,46;1423,95;1449,44
138,81;170,17;162,68;188,88;215,08;246,28;272,47;306,45;332,65;406,45;432,65;470,52;496,72;522,92;549,12;575,31;646,51;672,71;698,91;725,10;751,30;777,50;803,70;829,90;856,09;882,29;908,49;934,69;960,89;987,08;1013,28;1039,48;1065,68;1091,87;1118,07;1144,27;1170,47;1196,67;1222,86;1249,06;1275,26;1301,46;1327,66;1353,85;1380,05;1406,25;1432,45;1458,64;1484,84
138,81;173,20;165,52;192,42;219,33;251,23;278,14;312,83;339,73;414,24;452,82;479,73;506,63;533,54;560,44;587,35;659,26;686,16;713,07;739,97;766,88;793,79;820,69;847,60;874,50;901,41;928,32;955,22;982,13;1009,03;1035,94;1062,84;1089,75;1116,66;1143,56;1170,47;1197,37;1224,28;1251,19;1278,09;1305,00;1331,90;1358,81;1385,72;1412,62;1439,53;1466,43;1493,34;1520,25
138,81;176,24;168,35;195,96;223,58;256,19;283,80;319,20;394,41;422,03;461,32;488,93;516,55;544,16;571,77;644,39;672,00;699,62;727,23;754,84;782,46;810,07;837,68;865,30;892,91;920,53;948,14;975,75;1003,37;1030,98;1058,60;1086,21;1113,82;1141,44;1169,05;1196,67;1224,28;1251,89;1279,51;1307,12;1334,74;1362,35;1389,96;1417,58;1445,19;1472,81;1500,42;1528,03;1555,65
138,81;179,27;171,18;199,50;227,83;261,15;297,25;325,57;401,49;429,82;469,81;498,14;526,46;554,78;583,10;656,42;684,75;713,07;741,39;769,71;798,03;826,36;854,68;883,00;911,32;939,64;967,97;996,29;1024,61;1052,93;1081,25;1109,58;1137,90;1166,22;1194,54;1222,86;1251,19;1279,51;1307,83;1336,15;1364,47;1392,80;1421,12;1449,44;1477,76;1506,08;1534,41;1562,73;1591,05
140,84;182,31;174,01;203,04;232,07;266,10;302,91;331,94;408,57;449,28;478,31;507,34;536,37;565,40;639,43;668,46;697,49;726,52;755,55;784,58;813,61;842,64;871,67;900,70;929,73;958,76;987,79;1016,82;1045,85;1074,88;1103,91;1132,94;1161,97;1191,00;1220,03;1249,06;1278,09;1307,12;1336,15;1365,18;1394,21;1423,24;1452,27;1481,30;1510,33;1539,36;1568,39;1597,42;1626,45
142,86;185,34;176,85;206,58;241,32;271,06;308,58;338,32;415,66;457,07;486,81;516,55;546,28;576,02;650,76;680,50;710,24;739,97;769,71;799,45;829,19;858,93;888,66;918,40;948,14;977,88;1007,62;1037,35;1067,09;1096,83;1126,57;1156,31;1186,05;1215,78;1245,52;1275,26;1305,00;1334,74;1364,47;1394,21;1423,95;1453,69;1483,43;1513,16;1542,90;1572,64;1602,38;1632,12;1661,86
144,88;188,38;179,68;210,12;245,57;276,01;314,24;392,29;422,74;464,86;495,30;525,75;556,20;586,64;662,09;692,53;722,98;753,43;783,87;814,32;844,77;875,21;905,66;936,10;966,55;997,00;1027,44;1057,89;1088,33;1118,78;1149,23;1179,67;1210,12;1240,57;1271,01;1301,46;1331,90;1362,35;1392,80;1423,24;1453,69;1484,13;1514,58;1545,03;1575,47;1605,92;1636,37;1666,81;1697,26
146,91;191,41;182,51;213,66;249,82;280,97;319,91;398,66;429,82;472,65;503,80;534,95;566,11;642,26;673,42;704,57;735,73;766,88;798,03;829,19;860,34;891,50;922,65;953,81;984,96;1016,11;1047,27;1078,42;1109,58;1140,73;1171,88;1203,04;1234,19;1265,35;1296,50;1327,66;1358,81;1389,96;1421,12;1452,27;1483,43;1514,58;1545,73;1576,89;1608,04;1639,20;1670,35;1701,51;1732,66
148,93;194,45;185,34;217,20;254,07;293,71;325,57;405,03;448,57;480,43;512,30;544,16;576,02;652,88;684,75;716,61;748,47;780,33;812,20;844,06;875,92;907,78;939,64;971,51;1003,37;1035,23;1067,09;1098,96;1130,82;1162,68;1194,54;1226,40;1258,27;1290,13;1321,99;1353,85;1385,72;1417,58;1449,44;1481,30;1513,16;1545,03;1576,89;1608,75;1640,61;1672,48;1704,34;1736,20;1768,06
150,95;197,48;188,17;220,75;258,31;298,67;331,24;411,41;455,65;488,22;520,79;553,36;585,93;663,50;696,07;728,65;761,22;793,79;826,36;858,93;891,50;924,07;956,64;989,21;1021,78;1054,35;1086,92;1119,49;1152,06;1184,63;1217,20;1249,77;1282,34;1314,91;1347,48;1380,05;1412,62;1445,19;1477,76;1510,33;1542,90;1575,47;1608,04;1640,61;1673,18;1705,75;1738,32;1770,89;1803,47
152,97;200,52;191,01;224,29;262,56;303,62;336,90;417,78;462,73;496,01;529,29;562,57;640,85;674,13;707,40;740,68;773,96;807,24;840,52;873,80;907,07;940,35;973,63;1006,91;1040,19;1073,47;1106,74;1140,02;1173,30;1206,58;1239,86;1273,14;1306,41;1339,69;1372,97;1406,25;1439,53;1472,81;1506,08;1539,36;1572,64;1605,92;1639,20;1672,48;1705,75;1739,03;1772,31;1805,59;1838,87
155,00;159,85;193,84;227,83;266,81;308,58;390,17;424,15;469,81;503,80;537,79;571,77;650,76;684,75;718,73;752,72;786,71;820,69;854,68;888,66;922,65;956,64;990,62;1024,61;1058,60;1092,58;1126,57;1160,56;1194,54;1228,53;1262,51;1296,50;1330,49;1364,47;1398,46;1432,45;1466,43;1500,42;1534,41;1568,39;1602,38;1636,37;1670,35;1704,34;1738,32;1772,31;1806,30;1840,28;1874,27
157,02;161,98;196,67;231,37;271,06;313,54;395,83;430,52;476,89;511,59;546,28;580,98;660,67;695,37;730,06;764,76;799,45;834,14;868,84;903,53;938,23;972,92;1007,62;1042,31;1077,01;1111,70;1146,39;1181,09;1215,78;1250,48;1285,17;1319,87;1354,56;1389,26;1423,95;1458,64;1493,34;1528,03;1562,73;1597,42;1632,12;1666,81;1701,51;1736,20;1770,89;1805,59;1840,28;1874,98;1909,67
159,04;164,10;199,50;239,90;275,31;318,49;401,49;448,57;483,98;519,38;554,78;635,18;670,59;705,99;741,39;776,79;812,20;847,60;883,00;918,40;953,81;989,21;1024,61;1060,01;1095,42;1130,82;1166,22;1201,62;1237,03;1272,43;1307,83;1343,23;1378,64;1414,04;1449,44;1484,84;1520,25;1555,65;1591,05;1626,45;1661,86;1697,26;1732,66;1768,06;1803,47;1838,87;1874,27;1909,67;1945,08
