551,76;551,76;551,76;551,76;551,76;557,01;562,26;568,04;573,29;578,54;583,79;589,04;635,24;640,49;674,61;679,86;685,64;728,16;733,94;739,71;745,49;751,26;773,84;779,61;785,39;791,16;796,94;926,09;980,69;987,51;993,81;1000,11;1041,59;1047,89;1054,71;1061,01;1067,31;1328,24;1336,11;1344,51;1352,39;1360,26;1368,14;1399,64;1467,89;1476,29;1484,16
555,96;555,96;555,96;555,96;555,96;561,21;566,99;572,24;577,49;583,26;588,51;593,76;641,54;675,66;680,91;686,16;691,94;734,99;741,29;747,06;752,84;775,94;781,71;787,49;793,79;799,56;841,56;935,54;991,71;998,01;1004,84;1011,14;1053,14;1059,44;1066,26;1072,56;1079,39;1343,46;1351,86;1359,74;1368,14;1376,54;1408,04;1415,91;1485,74;1494,14;1502,54
581,69;581,69;581,69;581,69;581,69;587,46;593,24;598,49;604,26;631,56;637,34;642,59;691,41;725,54;730,79;736,56;776,46;824,76;831,06;836,84;859,94;889,34;895,11;901,41;907,71;913,49;919,79;1022,16;1079,39;1086,21;1093,04;1099,86;1141,34;1173,89;1180,71;1187,54;1194,36;1487,31;1495,71;1504,11;1512,51;1544,54;1552,94;1561,34;1632,74;1673,16;1681,56
617,39;617,39;617,39;617,39;617,39;623,16;629,46;635,24;641,54;670,41;676,71;682,49;734,99;771,21;777,51;783,29;825,81;832,11;838,41;861,51;867,81;897,21;903,51;909,81;916,11;922,41;928,19;1032,14;1090,41;1097,76;1104,59;1111,41;1153,41;1186,49;1193,31;1200,14;1206,96;1503,59;1512,51;1520,91;1552,94;1561,86;1570,26;1579,19;1652,16;1693,11;1701,51
621,59;621,59;621,59;621,59;621,59;627,89;633,66;639,96;646,26;675,66;681,96;688,26;741,29;778,04;784,34;790,11;833,16;839,46;862,56;868,86;875,16;905,09;911,39;917,69;923,99;930,29;937,11;1042,11;1101,44;1108,79;1115,61;1122,96;1164,96;1198,04;1204,86;1212,21;1219,04;1518,81;1527,74;1560,29;1569,21;1578,14;1587,06;1595,46;1670,01;1710,96;1719,89
625,79;625,79;625,79;625,79;625,79;632,09;638,39;644,69;650,99;680,91;687,21;693,51;747,59;784,34;790,64;797,46;839,99;863,61;869,91;876,21;883,04;912,96;919,26;925,56;932,39;938,69;945,51;1051,56;1112,46;1119,81;1126,64;1133,99;1176,51;1209,59;1216,94;1224,29;1231,64;1534,56;1567,11;1576,04;1584,96;1593,89;1603,34;1612,26;1688,39;1729,34;1738,79
629,99;629,99;629,99;629,99;629,99;636,29;643,11;649,41;656,24;685,64;691,94;698,76;754,41;791,16;797,46;804,29;863,61;870,44;877,26;884,09;890,39;920,31;927,14;933,96;940,79;947,09;953,91;1061,01;1122,96;1130,84;1138,19;1145,54;1188,06;1221,14;1228,49;1236,36;1243,71;1573,41;1582,34;1591,79;1601,24;1610,16;1619,61;1629,06;1706,24;1747,71;1757,16
634,19;634,19;634,19;634,19;634,19;641,01;647,84;654,14;660,96;690,89;697,19;704,01;760,71;797,46;804,29;827,91;870,96;877,79;884,61;891,44;898,26;928,19;935,01;941,84;948,66;955,49;962,31;1070,99;1133,99;1141,34;1149,21;1156,56;1199,61;1232,69;1240,56;1247,91;1274,16;1588,64;1598,09;1607,54;1616,99;1626,44;1635,89;1645,34;1724,61;1766,09;1775,54
638,39;638,39;638,39;638,39;638,39;645,21;652,04;658,86;665,69;695,61;702,44;709,26;767,01;804,29;827,91;834,74;877,79;885,14;891,96;898,79;906,14;936,06;942,89;950,24;957,06;963,89;970,71;1080,44;1145,01;1152,36;1160,24;1168,11;1211,16;1244,76;1252,11;1278,89;1286,76;1603,86;1613,84;1623,29;1633,26;1642,71;1652,69;1662,14;1742,99;1784,46;1794,44
643,11;643,11;643,11;643,11;643,11;649,94;656,76;663,59;670,41;700,86;707,69;714,51;773,31;827,91;834,74;841,56;885,14;891,96;899,31;906,66;913,49;943,94;950,76;958,11;964,94;972,29;979,64;1089,89;1155,51;1163,39;1171,26;1179,66;1222,71;1256,31;1283,09;1290,96;1298,84;1619,09;1629,06;1639,04;1649,01;1658,99;1668,96;1678,94;1760,84;1802,84;1812,81
647,31;647,31;647,31;647,31;647,31;654,14;661,49;668,31;675,66;705,59;712,94;719,76;796,94;834,21;841,56;848,39;891,96;899,31;906,66;914,01;921,36;951,81;958,64;965,99;973,34;980,69;988,04;1099,86;1166,54;1174,41;1182,81;1190,69;1233,74;1286,76;1294,64;1302,51;1310,91;1634,84;1644,81;1654,79;1665,29;1675,26;1685,24;1695,21;1779,21;1821,21;1831,71
651,51;651,51;651,51;651,51;651,51;658,86;666,21;673,04;680,39;710,84;718,19;742,34;833,69;841,04;847,86;855,21;898,79;906,66;914,01;921,36;928,71;959,16;967,04;974,39;981,74;989,09;996,44;1109,31;1177,56;1185,44;1193,84;1202,24;1264,19;1298,31;1306,71;1314,59;1322,99;1650,06;1660,56;1670,54;1681,04;1691,54;1701,51;1712,01;1797,06;1839,59;1850,09
