105,63;105,63;105,63;105,63;105,63;105,63;105,63;105,63;105,63;105,63;105,63;110,91;118,31;125,70;133,09;140,49;147,88;155,28;162,67;170,06;177,46;184,85;192,25;199,64;207,03;214,43;221,82;229,22;236,61;244,01;251,40;258,79;266,19;273,58;280,98;288,37;295,76;303,16;310,55;317,95;325,34;332,73;340,13;347,52;354,92;362,31;369,71
105,63;105,63;105,63;105,63;105,63;105,63;105,63;105,63;105,63;105,63;110,91;118,83;126,76;134,68;142,60;150,52;158,45;166,37;174,29;182,21;190,13;198,06;205,98;213,90;221,82;229,75;237,67;245,59;253,51;261,43;269,36;277,28;285,20;293,12;301,05;308,97;316,89;324,81;332,73;340,66;348,58;356,50;364,42;372,35;380,27;388,19;396,11
105,63;105,63;105,63;105,63;105,63;105,63;105,63;105,63;105,63;109,86;118,31;126,76;135,21;143,66;152,11;160,56;169,01;177,46;185,91;194,36;202,81;211,26;219,71;228,16;236,61;245,06;253,51;261,96;270,41;278,86;287,31;295,76;304,21;312,66;321,12;329,57;338,02;346,47;354,92;363,37;371,82;380,27;388,72;397,17;405,62;414,07;422,52
105,63;105,63;105,63;105,63;105,63;105,63;105,63;105,63;107,74;116,72;125,70;134,68;143,66;152,64;161,61;170,59;179,57;188,55;197,53;206,51;215,49;224,46;233,44;242,42;251,40;260,38;269,36;278,34;287,31;296,29;305,27;314,25;323,23;332,21;341,18;350,16;359,14;368,12;377,10;386,08;395,06;404,03;413,01;421,99;430,97;439,95;448,93
105,63;105,63;105,63;105,63;105,63;105,63;105,63;105,63;114,08;123,59;133,09;142,60;152,11;161,61;171,12;180,63;190,13;199,64;209,15;218,65;228,16;237,67;247,17;256,68;266,19;275,69;285,20;294,71;304,21;313,72;323,23;332,73;342,24;351,75;361,25;370,76;380,27;389,77;399,28;408,79;418,29;427,80;437,31;446,81;456,32;465,83;475,34
105,63;105,63;105,63;105,63;105,63;105,63;105,63;110,38;120,42;130,45;140,49;150,52;160,56;170,59;180,63;190,66;200,70;210,73;220,77;230,80;240,84;250,87;260,91;270,94;280,98;291,01;301,05;311,08;321,12;331,15;341,18;351,22;361,25;371,29;381,32;391,36;401,39;411,43;421,46;431,50;441,53;451,57;461,60;471,64;481,67;491,71;501,74
105,63;105,63;105,63;105,63;105,63;105,63;105,63;116,19;126,76;137,32;147,88;158,45;169,01;179,57;190,13;200,70;211,26;221,82;232,39;242,95;253,51;264,08;274,64;285,20;295,76;306,33;316,89;327,45;338,02;348,58;359,14;369,71;380,27;390,83;401,39;411,96;422,52;433,08;443,65;454,21;464,77;475,34;485,90;496,46;507,02;517,59;528,15
105,63;105,63;105,63;105,63;105,63;105,63;110,91;122,00;133,09;144,19;155,28;166,37;177,46;188,55;199,64;210,73;221,82;232,91;244,01;255,10;266,19;277,28;288,37;299,46;310,55;321,64;332,73;343,83;354,92;366,01;377,10;388,19;399,28;410,37;421,46;432,55;443,65;454,74;465,83;476,92;488,01;499,10;510,19;521,28;532,38;543,47;554,56
105,63;105,63;105,63;105,63;105,63;105,63;116,19;127,81;139,43;151,05;162,67;174,29;185,91;197,53;209,15;220,77;232,39;244,01;255,62;267,24;278,86;290,48;302,10;313,72;325,34;336,96;348,58;360,20;371,82;383,44;395,06;406,68;418,29;429,91;441,53;453,15;464,77;476,39;488,01;499,63;511,25;522,87;534,49;546,11;557,73;569,35;580,97
105,63;105,63;105,63;105,63;105,63;109,33;121,47;133,62;145,77;157,92;170,06;182,21;194,36;206,51;218,65;230,80;242,95;255,10;267,24;279,39;291,54;303,69;315,83;327,98;340,13;352,28;364,42;376,57;388,72;400,87;413,01;425,16;437,31;449,46;461,60;473,75;485,90;498,05;510,19;522,34;534,49;546,64;558,78;570,93;583,08;595,23;607,37
105,63;105,63;105,63;105,63;105,63;114,08;126,76;139,43;152,11;164,78;177,46;190,13;202,81;215,49;228,16;240,84;253,51;266,19;278,86;291,54;304,21;316,89;329,57;342,24;354,92;367,59;380,27;392,94;405,62;418,29;430,97;443,65;456,32;469,00;481,67;494,35;507,02;519,70;532,38;545,05;557,73;570,40;583,08;595,75;608,43;621,10;633,78
105,63;105,63;105,63;105,63;105,63;118,83;132,04;145,24;158,45;171,65;184,85;198,06;211,26;224,46;237,67;250,87;264,08;277,28;290,48;303,69;316,89;330,09;343,30;356,50;369,71;382,91;396,11;409,32;422,52;435,72;448,93;462,13;475,34;488,54;501,74;514,95;528,15;541,35;554,56;567,76;580,97;594,17;607,37;620,58;633,78;646,98;660,19
105,63;105,63;105,63;105,63;109,86;123,59;137,32;151,05;164,78;178,51;192,25;205,98;219,71;233,44;247,17;260,91;274,64;288,37;302,10;315,83;329,57;343,30;357,03;370,76;384,49;398,23;411,96;425,69;439,42;453,15;466,88;480,62;494,35;508,08;521,81;535,54;549,28;563,01;576,74;590,47;604,20;617,94;631,67;645,40;659,13;672,86;686,60
105,63;105,63;105,63;105,63;114,08;128,34;142,60;156,86;171,12;185,38;199,64;213,90;228,16;242,42;256,68;270,94;285,20;299,46;313,72;327,98;342,24;356,50;370,76;385,02;399,28;413,54;427,80;442,06;456,32;470,58;484,84;499,10;513,36;527,62;541,88;556,14;570,40;584,66;598,92;613,18;627,44;641,70;655,96;670,22;684,48;698,74;713,00
105,63;105,63;105,63;105,63;118,31;133,09;147,88;162,67;177,46;192,25;207,03;221,82;236,61;251,40;266,19;280,98;295,76;310,55;325,34;340,13;354,92;369,71;384,49;399,28;414,07;428,86;443,65;458,43;473,22;488,01;502,80;517,59;532,38;547,16;561,95;576,74;591,53;606,32;621,10;635,89;650,68;665,47;680,26;695,05;709,83;724,62;739,41
105,63;105,63;105,63;107,21;122,53;137,85;153,16;168,48;183,80;199,11;214,43;229,75;245,06;260,38;275,69;291,01;306,33;321,64;336,96;352,28;367,59;382,91;398,23;413,54;428,86;444,17;459,49;474,81;490,12;505,44;520,76;536,07;551,39;566,71;582,02;597,34;612,65;627,97;643,29;658,60;673,92;689,24;704,55;719,87;735,18;750,50;765,82
105,63;105,63;105,63;110,91;126,76;142,60;158,45;174,29;190,13;205,98;221,82;237,67;253,51;269,36;285,20;301,05;316,89;332,73;348,58;364,42;380,27;396,11;411,96;427,80;443,65;459,49;475,34;491,18;507,02;522,87;538,71;554,56;570,40;586,25;602,09;617,94;633,78;649,62;665,47;681,31;697,16;713,00;728,85;744,69;760,54;776,38;792,23
105,63;105,63;105,63;114,61;130,98;147,35;163,73;180,10;196,47;212,84;229,22;245,59;261,96;278,34;294,71;311,08;327,45;343,83;360,20;376,57;392,94;409,32;425,69;442,06;458,43;474,81;491,18;507,55;523,92;540,30;556,67;573,04;589,42;605,79;622,16;638,53;654,91;671,28;687,65;704,02;720,40;736,77;753,14;769,51;785,89;802,26;818,63
105,63;105,63;105,63;118,31;135,21;152,11;169,01;185,91;202,81;219,71;236,61;253,51;270,41;287,31;304,21;321,12;338,02;354,92;371,82;388,72;405,62;422,52;439,42;456,32;473,22;490,12;507,02;523,92;540,83;557,73;574,63;591,53;608,43;625,33;642,23;659,13;676,03;692,93;709,83;726,73;743,64;760,54;777,44;794,34;811,24;828,14;845,04
105,63;105,63;105,63;122,00;139,43;156,86;174,29;191,72;209,15;226,58;244,01;261,43;278,86;296,29;313,72;331,15;348,58;366,01;383,44;400,87;418,29;435,72;453,15;470,58;488,01;505,44;522,87;540,30;557,73;575,16;592,58;610,01;627,44;644,87;662,30;679,73;697,16;714,59;732,02;749,44;766,87;784,30;801,73;819,16;836,59;854,02;871,45
105,63;105,63;107,74;125,70;143,66;161,61;179,57;197,53;215,49;233,44;251,40;269,36;287,31;305,27;323,23;341,18;359,14;377,10;395,06;413,01;430,97;448,93;466,88;484,84;502,80;520,76;538,71;556,67;574,63;592,58;610,54;628,50;646,46;664,41;682,37;700,33;718,28;736,24;754,20;772,16;790,11;808,07;826,03;843,98;861,94;879,90;897,86
105,63;105,63;110,91;129,40;147,88;166,37;184,85;203,34;221,82;240,31;258,79;277,28;295,76;314,25;332,73;351,22;369,71;388,19;406,68;425,16;443,65;462,13;480,62;499,10;517,59;536,07;554,56;573,04;591,53;610,01;628,50;646,98;665,47;683,95;702,44;720,92;739,41;757,90;776,38;794,87;813,35;831,84;850,32;868,81;887,29;905,78;924,26
105,63;105,63;114,08;133,09;152,11;171,12;190,13;209,15;228,16;247,17;266,19;285,20;304,21;323,23;342,24;361,25;380,27;399,28;418,29;437,31;456,32;475,34;494,35;513,36;532,38;551,39;570,40;589,42;608,43;627,44;646,46;665,47;684,48;703,50;722,51;741,52;760,54;779,55;798,56;817,58;836,59;855,60;874,62;893,63;912,64;931,66;950,67
105,63;105,63;117,25;136,79;156,33;175,87;195,42;214,96;234,50;254,04;273,58;293,12;312,66;332,21;351,75;371,29;390,83;410,37;429,91;449,46;469,00;488,54;508,08;527,62;547,16;566,71;586,25;605,79;625,33;644,87;664,41;683,95;703,50;723,04;742,58;762,12;781,66;801,20;820,75;840,29;859,83;879,37;898,91;918,45;937,99;957,54;977,08
105,63;105,63;120,42;140,49;160,56;180,63;200,70;220,77;240,84;260,91;280,98;301,05;321,12;341,18;361,25;381,32;401,39;421,46;441,53;461,60;481,67;501,74;521,81;541,88;561,95;582,02;602,09;622,16;642,23;662,30;682,37;702,44;722,51;742,58;762,65;782,72;802,79;822,86;842,93;863,00;883,07;903,14;923,21;943,28;963,35;983,42;1003,48
105,63;105,63;123,59;144,19;164,78;185,38;205,98;226,58;247,17;267,77;288,37;308,97;329,57;350,16;370,76;391,36;411,96;432,55;453,15;473,75;494,35;514,95;535,54;556,14;576,74;597,34;617,94;638,53;659,13;679,73;700,33;720,92;741,52;762,12;782,72;803,32;823,91;844,51;865,11;885,71;906,31;926,90;947,50;968,10;988,70;1009,29;1029,89
105,63;105,63;126,76;147,88;169,01;190,13;211,26;232,39;253,51;274,64;295,76;316,89;338,02;359,14;380,27;401,39;422,52;443,65;464,77;485,90;507,02;528,15;549,28;570,40;591,53;612,65;633,78;654,91;676,03;697,16;718,28;739,41;760,54;781,66;802,79;823,91;845,04;866,17;887,29;908,42;929,54;950,67;971,80;992,92;1014,05;1035,17;1056,30
105,63;108,27;129,92;151,58;173,23;194,89;216,54;238,20;259,85;281,50;303,16;324,81;346,47;368,12;389,77;411,43;433,08;454,74;476,39;498,05;519,70;541,35;563,01;584,66;606,32;627,97;649,62;671,28;692,93;714,59;736,24;757,90;779,55;801,20;822,86;844,51;866,17;887,82;909,47;931,13;952,78;974,44;996,09;1017,75;1039,40;1061,05;1082,71
105,63;110,91;133,09;155,28;177,46;199,64;221,82;244,01;266,19;288,37;310,55;332,73;354,92;377,10;399,28;421,46;443,65;465,83;488,01;510,19;532,38;554,56;576,74;598,92;621,10;643,29;665,47;687,65;709,83;732,02;754,20;776,38;798,56;820,75;842,93;865,11;887,29;909,47;931,66;953,84;976,02;998,20;1020,39;1042,57;1064,75;1086,93;1109,11
105,63;113,55;136,26;158,97;181,68;204,39;227,10;249,82;272,53;295,24;317,95;340,66;363,37;386,08;408,79;431,50;454,21;476,92;499,63;522,34;545,05;567,76;590,47;613,18;635,89;658,60;681,31;704,02;726,73;749,44;772,16;794,87;817,58;840,29;863,00;885,71;908,42;931,13;953,84;976,55;999,26;1021,97;1044,68;1067,39;1090,10;1112,81;1135,52
105,63;116,19;139,43;162,67;185,91;209,15;232,39;255,62;278,86;302,10;325,34;348,58;371,82;395,06;418,29;441,53;464,77;488,01;511,25;534,49;557,73;580,97;604,20;627,44;650,68;673,92;697,16;720,40;743,64;766,87;790,11;813,35;836,59;859,83;883,07;906,31;929,54;952,78;976,02;999,26;1022,50;1045,74;1068,98;1092,21;1115,45;1138,69;1161,93
105,63;118,83;142,60;166,37;190,13;213,90;237,67;261,43;285,20;308,97;332,73;356,50;380,27;404,03;427,80;451,57;475,34;499,10;522,87;546,64;570,40;594,17;617,94;641,70;665,47;689,24;713,00;736,77;760,54;784,30;808,07;831,84;855,60;879,37;903,14;926,90;950,67;974,44;998,20;1021,97;1045,74;1069,50;1093,27;1117,04;1140,80;1164,57;1188,34
105,63;121,47;145,77;170,06;194,36;218,65;242,95;267,24;291,54;315,83;340,13;364,42;388,72;413,01;437,31;461,60;485,90;510,19;534,49;558,78;583,08;607,37;631,67;655,96;680,26;704,55;728,85;753,14;777,44;801,73;826,03;850,32;874,62;898,91;923,21;947,50;971,80;996,09;1020,39;1044,68;1068,98;1093,27;1117,57;1141,86;1166,16;1190,45;1214,74
105,63;124,12;148,94;173,76;198,58;223,41;248,23;273,05;297,88;322,70;347,52;372,35;397,17;421,99;446,81;471,64;496,46;521,28;546,11;570,93;595,75;620,58;645,40;670,22;695,05;719,87;744,69;769,51;794,34;819,16;843,98;868,81;893,63;918,45;943,28;968,10;992,92;1017,75;1042,57;1067,39;1092,21;1117,04;1141,86;1166,68;1191,51;1216,33;1241,15
105,63;126,76;152,11;177,46;202,81;228,16;253,51;278,86;304,21;329,57;354,92;380,27;405,62;430,97;456,32;481,67;507,02;532,38;557,73;583,08;608,43;633,78;659,13;684,48;709,83;735,18;760,54;785,89;811,24;836,59;861,94;887,29;912,64;937,99;963,35;988,70;1014,05;1039,40;1064,75;1090,10;1115,45;1140,80;1166,16;1191,51;1216,86;1242,21;1267,56
105,63;129,40;155,28;181,16;207,03;232,91;258,79;284,67;310,55;336,43;362,31;388,19;414,07;439,95;465,83;491,71;517,59;543,47;569,35;595,23;621,10;646,98;672,86;698,74;724,62;750,50;776,38;802,26;828,14;854,02;879,90;905,78;931,66;957,54;983,42;1009,29;1035,17;1061,05;1086,93;1112,81;1138,69;1164,57;1190,45;1216,33;1242,21;1268,09;1293,97
105,63;132,04;158,45;184,85;211,26;237,67;264,08;290,48;316,89;343,30;369,71;396,11;422,52;448,93;475,34;501,74;528,15;554,56;580,97;607,37;633,78;660,19;686,60;713,00;739,41;765,82;792,23;818,63;845,04;871,45;897,86;924,26;950,67;977,08;1003,48;1029,89;1056,30;1082,71;1109,11;1135,52;1161,93;1188,34;1214,74;1241,15;1267,56;1293,97;1320,37
